area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39049,5,621399,78,0,2020,A,,113,501,22112684,5962385,92041,849,44159,,1.34,0.88,0.77,1.00,0.92,0.88,0.88,,-2,-1.7,-44,-8.1,-240898,-1.1,-326438,-5.2,-12230,-11.7,60,7.6,3106,7.6
39049,5,6214,76,0,2020,A,,231,4087,232243945,30283542,509793,1093,56832,,1.68,0.81,0.65,0.88,0.84,0.81,0.81,,10,4.5,468,12.9,35461200,18.0,556361,1.9,870,0.2,47,4.5,2450,4.5
39049,5,62141,77,0,2020,A,,9,91,3369660,949096,16979,710,36928,,1.27,0.73,0.51,1.20,0.96,0.69,0.69,,0,0.0,9,11.0,413331,14.0,83352,9.6,-10376,-37.9,19,2.7,1021,2.8
39049,5,621410,78,0,2020,A,,9,91,3369660,949096,16979,710,36928,,1.27,0.73,0.51,1.20,0.96,0.69,0.69,,0,0.0,9,11.0,413331,14.0,83352,9.6,-10376,-37.9,19,2.7,1021,2.8
39049,5,62142,77,0,2020,A,,68,924,46691374,7273784,131256,972,50527,,1.70,0.69,0.76,0.90,0.81,1.10,1.10,,-1,-1.4,16,1.8,2909696,6.6,389857,5.7,-4753,-3.5,45,4.9,2323,4.8
39049,5,621420,78,0,2020,A,,68,924,46691374,7273784,131256,972,50527,,1.70,0.69,0.76,0.90,0.81,1.10,1.10,,-1,-1.4,16,1.8,2909696,6.6,389857,5.7,-4753,-3.5,45,4.9,2323,4.8
39049,5,62149,77,0,2020,A,,154,3071,182182911,22060662,361558,1141,59320,,1.70,0.85,0.63,0.87,0.85,0.74,0.74,,11,7.7,443,16.9,32138173,21.4,83152,0.4,15999,4.6,43,3.9,2224,3.9
39049,5,621491,78,0,2020,A,,5,8,565769,98094,2088,1374,71466,,0.54,0.01,0.00,0.02,0.02,0.63,0.63,,0,0.0,1,14.3,59555,11.8,28749,41.5,766,57.9,0,0.0,0,0.0
39049,5,621492,78,0,2020,A,,40,556,33975099,6103714,92046,1175,61106,,1.54,0.80,0.76,0.89,1.05,0.95,0.95,,0,0.0,11,2.0,3403672,11.1,-278956,-4.4,14048,18.0,96,8.9,4977,8.9
39049,5,621493,78,0,2020,A,,63,1690,101651732,10025902,154508,1157,60155,,2.37,2.02,1.90,1.35,1.27,0.94,0.94,,10,18.9,457,37.1,27754975,37.6,1116828,12.5,5676,3.8,5,0.4,227,0.4
39049,5,621498,78,0,2020,A,,47,817,45990311,5832952,112916,1082,56263,,1.64,0.82,0.68,0.91,0.94,0.83,0.83,,2,4.4,-26,-3.1,919971,2.0,-783469,-11.8,-4491,-3.8,54,5.3,2804,5.2
39049,5,6215,76,0,2020,A,,123,1111,68586566,11635891,219463,1187,61716,,1.60,0.76,0.68,0.77,0.85,0.90,0.90,,2,1.7,-88,-7.3,-3846621,-5.3,-1892633,-14.0,-44479,-16.9,25,2.2,1309,2.2
39049,5,62151,77,0,2020,A,,123,1111,68586566,11635891,219463,1187,61716,,1.60,0.76,0.68,0.77,0.85,0.90,0.90,,2,1.7,-88,-7.3,-3846621,-5.3,-1892633,-14.0,-44479,-16.9,25,2.2,1309,2.2
39049,5,621511,78,0,2020,A,,101,800,49747868,8658962,165404,1196,62185,,1.81,0.74,0.68,0.76,0.87,0.91,0.91,,-1,-1.0,-49,-5.8,-3783254,-7.1,-1265025,-12.7,-29156,-15.0,-17,-1.4,-867,-1.4
39049,5,621512,78,0,2020,A,,22,311,18838698,2976929,54059,1164,60510,,1.04,0.80,0.69,0.79,0.80,0.85,0.85,,3,15.8,-39,-11.1,-63367,-0.3,-627608,-17.4,-15323,-22.1,126,12.1,6517,12.1
39049,5,6216,76,0,2020,A,,389,16839,478834450,157909363,2829531,547,28437,,2.90,2.17,1.78,2.50,2.57,0.82,0.82,,18,4.9,253,1.5,54146871,12.7,-929791,-0.6,-49848,-1.7,55,11.2,2831,11.1
39049,5,62161,77,0,2020,A,,389,16839,478834450,157909363,2829531,547,28437,,2.90,2.17,1.78,2.50,2.57,0.82,0.82,,18,4.9,253,1.5,54146871,12.7,-929791,-0.6,-49848,-1.7,55,11.2,2831,11.1
39049,5,621610,78,0,2020,A,,389,16839,478834450,157909363,2829531,547,28437,,2.90,2.17,1.78,2.50,2.57,0.82,0.82,,18,4.9,253,1.5,54146871,12.7,-929791,-0.6,-49848,-1.7,55,11.2,2831,11.1
39049,5,6219,76,0,2020,A,,54,1315,59451486,12168160,320899,869,45207,,1.06,0.82,0.71,0.88,1.39,0.87,0.87,,2,3.8,-116,-8.1,-1990579,-3.2,-342568,-2.7,41616,14.9,43,5.2,2276,5.3
39049,5,62191,77,0,2020,A,,18,683,26395642,5425506,151824,743,38656,,0.99,0.79,0.67,0.69,1.24,0.85,0.85,,2,12.5,-172,-20.1,-5087167,-16.2,-370147,-6.4,40067,35.9,35,4.9,1823,4.9
39049,5,621910,78,0,2020,A,,18,683,26395642,5425506,151824,743,38656,,0.99,0.79,0.67,0.69,1.24,0.85,0.85,,2,12.5,-172,-20.1,-5087167,-16.2,-370147,-6.4,40067,35.9,35,4.9,1823,4.9
39049,5,62199,77,0,2020,A,,36,632,33055844,6742654,169075,1005,52283,,1.10,0.85,0.75,1.13,1.56,0.87,0.88,,0,0.0,56,9.7,3096588,10.3,27579,0.4,1549,0.9,5,0.5,308,0.6
39049,5,621991,78,0,2020,A,,12,407,18778525,4374733,114500,888,46196,,1.73,1.02,0.89,1.64,3.20,0.87,0.87,,-1,-7.7,9,2.3,1076196,6.1,-368834,-7.8,-15849,-12.2,32,3.7,1699,3.8
39049,5,621999,78,0,2020,A,,24,226,14277319,2367921,54575,1216,63244,,0.93,0.67,0.62,0.72,0.76,0.93,0.93,,1,4.3,47,26.3,2020392,16.5,396413,20.1,17398,46.8,-104,-7.9,-5390,-7.9
39049,5,622,75,0,2020,A,,31,27442,1658125492,18774705,334327,1162,60424,,0.82,1.04,0.92,0.38,0.59,0.89,0.89,,-47,-60.3,-4247,-13.4,-98227292,-5.6,-2352926,-11.1,-83555,-20.0,96,9.0,4999,9.0
39049,5,6221,76,0,2020,A,,18,25510,1562939272,0,0,1178,61269,,0.66,1.04,0.93,0.00,0.00,0.90,0.90,,-48,-72.7,-4215,-14.2,-98694168,-5.9,0,0.0,0,0.0,103,9.6,5369,9.6
39049,5,62211,77,0,2020,A,,18,25510,1562939272,0,0,1178,61269,,0.66,1.04,0.93,0.00,0.00,0.90,0.90,,-48,-72.7,-4215,-14.2,-98694168,-5.9,0,0.0,0,0.0,103,9.6,5369,9.6
39049,5,622110,78,0,2020,A,,18,25510,1562939272,0,0,1178,61269,,0.66,1.04,0.93,0.00,0.00,0.90,0.90,,-48,-72.7,-4215,-14.2,-98694168,-5.9,0,0.0,0,0.0,103,9.6,5369,9.6
39049,5,6222,76,0,2020,A,,7,914,42488568,10808780,246307,894,46503,,1.62,1.43,1.28,2.33,3.08,0.90,0.90,,0,0.0,-67,-6.8,-1394270,-3.2,-1459625,-11.9,-71334,-22.5,33,3.8,1747,3.9
39049,5,62221,77,0,2020,A,,7,914,42488568,10808780,246307,894,46503,,1.62,1.43,1.28,2.33,3.08,0.90,0.90,,0,0.0,-67,-6.8,-1394270,-3.2,-1459625,-11.9,-71334,-22.5,33,3.8,1747,3.9
39049,5,622210,78,0,2020,A,,7,914,42488568,10808780,246307,894,46503,,1.62,1.43,1.28,2.33,3.08,0.90,0.90,,0,0.0,-67,-6.8,-1394270,-3.2,-1459625,-11.9,-71334,-22.5,33,3.8,1747,3.9
39049,5,6223,76,0,2020,A,,6,1018,52697652,7965925,88020,995,51753,,0.96,0.83,0.64,1.54,1.14,0.77,0.77,,1,20.0,35,3.6,1861146,3.7,-893301,-10.1,-12221,-12.2,1,0.1,50,0.1
39049,5,62231,77,0,2020,A,,6,1018,52697652,7965925,88020,995,51753,,0.96,0.83,0.64,1.54,1.14,0.77,0.77,,1,20.0,35,3.6,1861146,3.7,-893301,-10.1,-12221,-12.2,1,0.1,50,0.1
39049,5,622310,78,0,2020,A,,6,1018,52697652,7965925,88020,995,51753,,0.96,0.83,0.64,1.54,1.14,0.77,0.77,,1,20.0,35,3.6,1861146,3.7,-893301,-10.1,-12221,-12.2,1,0.1,50,0.1
39049,5,623,75,0,2020,A,,333,13957,495203455,114678370,1741623,682,35481,,1.20,0.84,0.82,0.91,0.90,0.98,0.98,,0,0.0,-1238,-8.1,13708196,2.8,-10903323,-8.7,-336496,-16.2,73,12.0,3793,12.0
39049,5,6231,76,0,2020,A,,74,5211,200257572,51363020,618285,739,38431,,1.22,0.67,0.66,0.79,0.65,0.98,0.98,,0,0.0,-725,-12.2,-2720365,-1.3,-7822220,-13.2,-379452,-38.0,81,12.3,4239,12.4
39049,5,62311,77,0,2020,A,,74,5211,200257572,51363020,618285,739,38431,,1.22,0.67,0.66,0.79,0.65,0.98,0.98,,0,0.0,-725,-12.2,-2720365,-1.3,-7822220,-13.2,-379452,-38.0,81,12.3,4239,12.4
39049,5,623110,78,0,2020,A,,74,5211,200257572,51363020,618285,739,38431,,1.22,0.67,0.66,0.79,0.65,0.98,0.98,,0,0.0,-725,-12.2,-2720365,-1.3,-7822220,-13.2,-379452,-38.0,81,12.3,4239,12.4
39049,5,6232,76,0,2020,A,,164,4085,143853501,28917022,452610,677,35213,,1.60,1.25,1.22,1.59,1.51,0.97,0.97,,7,4.5,-5,-0.1,15459941,12.0,332616,1.2,12144,2.8,73,12.1,3824,12.2
39049,5,62321,77,0,2020,A,,138,3256,110586662,20675741,258980,653,33967,,1.87,1.59,1.62,1.97,1.85,1.02,1.02,,6,4.5,167,5.4,19424537,21.3,1800167,9.5,42362,19.6,86,15.2,4458,15.1
39049,5,623210,78,0,2020,A,,138,3256,110586662,20675741,258980,653,33967,,1.87,1.59,1.62,1.97,1.85,1.02,1.02,,6,4.5,167,5.4,19424537,21.3,1800167,9.5,42362,19.6,86,15.2,4458,15.1
39049,5,62322,77,0,2020,A,,26,830,33266839,8241281,193630,771,40105,,0.90,0.68,0.67,1.07,1.22,0.98,0.98,,1,4.0,-171,-17.1,-3964596,-10.6,-1467551,-15.1,-30218,-13.5,56,7.8,2914,7.8
39049,5,623220,78,0,2020,A,,26,830,33266839,8241281,193630,771,40105,,0.90,0.68,0.67,1.07,1.22,0.98,0.98,,1,4.0,-171,-17.1,-3964596,-10.6,-1467551,-15.1,-30218,-13.5,56,7.8,2914,7.8
39049,5,6233,76,0,2020,A,,67,4185,136116670,31842654,641167,626,32529,,0.73,0.86,0.88,0.83,1.05,1.02,1.02,,-1,-1.5,-309,-6.9,4203566,3.2,-1926244,-5.7,48846,8.2,62,11.0,3179,10.8
39049,5,62331,77,0,2020,A,,67,4185,136116670,31842654,641167,626,32529,,0.73,0.86,0.88,0.83,1.05,1.02,1.02,,-1,-1.5,-309,-6.9,4203566,3.2,-1926244,-5.7,48846,8.2,62,11.0,3179,10.8
39049,5,623311,78,0,2020,A,,35,2657,87360911,17744719,386669,632,32885,,1.44,1.05,1.02,1.08,1.61,0.97,0.97,,-1,-2.8,-196,-6.9,3862360,4.6,-1391359,-7.3,62952,19.4,69,12.3,3616,12.4
39049,5,623312,78,0,2020,A,,32,1528,48755759,14097935,254498,614,31910,,0.48,0.65,0.70,0.65,0.69,1.07,1.06,,0,0.0,-114,-6.9,341206,0.7,-534885,-3.7,-14106,-5.3,47,8.3,2419,8.2
39049,5,6239,76,0,2020,A,,29,476,14975712,2555674,29561,605,31451,,1.31,0.57,0.49,0.52,0.39,0.86,0.86,,-6,-17.1,-198,-29.4,-3234946,-17.8,-1487475,-36.8,-18034,-37.9,85,16.3,4426,16.4
39049,5,62399,77,0,2020,A,,29,476,14975712,2555674,29561,605,31451,,1.31,0.57,0.49,0.52,0.39,0.86,0.86,,-6,-17.1,-198,-29.4,-3234946,-17.8,-1487475,-36.8,-18034,-37.9,85,16.3,4426,16.4
39049,5,623990,78,0,2020,A,,29,476,14975712,2555674,29561,605,31451,,1.31,0.57,0.49,0.52,0.39,0.86,0.86,,-6,-17.1,-198,-29.4,-3234946,-17.8,-1487475,-36.8,-18034,-37.9,85,16.3,4426,16.4
39049,5,624,75,0,2020,A,,999,19460,576559412,150819020,2868247,570,29628,,0.30,0.97,1.06,1.07,0.98,1.10,1.10,,17,1.7,-1277,-6.2,26899751,4.9,-10833585,-6.7,-106378,-3.6,60,11.8,3121,11.8
39049,5,6241,76,0,2020,A,,441,11311,347563242,79245412,1595962,591,30728,,0.14,0.83,0.99,0.85,0.78,1.19,1.19,,19,4.5,-33,-0.3,38751410,12.5,-111485,-0.1,53021,3.4,67,12.8,3505,12.9
39049,5,62411,77,0,2020,A,,43,834,34761358,4127530,86063,801,41664,,1.09,0.82,0.90,0.75,0.75,1.09,1.10,,0,0.0,50,6.4,6343618,22.3,-322615,-7.2,746,0.9,104,14.9,5417,14.9
39049,5,624110,78,0,2020,A,,43,834,34761358,4127530,86063,801,41664,,1.09,0.82,0.90,0.75,0.75,1.09,1.10,,0,0.0,50,6.4,6343618,22.3,-322615,-7.2,746,0.9,104,14.9,5417,14.9
39049,5,62412,77,0,2020,A,,253,7320,177820632,54812827,1072545,467,24292,,0.09,0.70,0.80,0.76,0.68,1.14,1.14,,17,7.2,-6,-0.1,21597302,13.8,1263537,2.4,52442,5.1,57,13.9,2967,13.9
39049,5,624120,78,0,2020,A,,253,7320,177820632,54812827,1072545,467,24292,,0.09,0.70,0.80,0.76,0.68,1.14,1.14,,17,7.2,-6,-0.1,21597302,13.8,1263537,2.4,52442,5.1,57,13.9,2967,13.9
39049,5,62419,77,0,2020,A,,146,3156,134981252,20305055,437354,822,42764,,1.31,1.40,1.47,1.37,1.26,1.05,1.05,,2,1.4,-78,-2.4,10810490,8.7,-1052407,-4.9,-167,0.0,84,11.4,4368,11.4
39049,5,624190,78,0,2020,A,,146,3156,134981252,20305055,437354,822,42764,,1.31,1.40,1.47,1.37,1.26,1.05,1.05,,2,1.4,-78,-2.4,10810490,8.7,-1052407,-4.9,-167,0.0,84,11.4,4368,11.4
39049,5,6242,76,0,2020,A,,37,936,44787704,3762396,77602,921,47876,,0.90,0.97,1.06,0.62,0.56,1.09,1.09,,-1,-2.6,-68,-6.8,-2572338,-5.4,-859601,-18.6,-49017,-38.7,13,1.4,685,1.5
39049,5,62421,77,0,2020,A,N,9,0,0,0,0,0,0,N,0.79,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,624210,78,0,2020,A,N,9,0,0,0,0,0,0,N,0.79,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,62422,77,0,2020,A,,18,334,14779820,1047391,27444,851,44262,,0.80,0.54,0.58,0.26,0.28,1.07,1.07,,-2,-10.0,-54,-13.9,-3867184,-20.7,-707958,-40.3,-37980,-58.1,-73,-7.9,-3777,-7.9
39049,5,624221,78,0,2020,A,N,6,0,0,0,0,0,0,N,0.48,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,624229,78,0,2020,A,N,13,0,0,0,0,0,0,N,1.30,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,62423,77,0,2020,A,N,10,0,0,0,0,0,0,N,1.45,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,624230,78,0,2020,A,N,10,0,0,0,0,0,0,N,1.45,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,6243,76,0,2020,A,,19,1459,39746046,2178058,51230,524,27250,,0.61,1.00,0.86,0.35,0.44,0.86,0.86,,3,18.8,125,9.4,7330235,22.6,857151,64.9,22377,77.6,57,12.2,2958,12.2
39049,5,62431,77,0,2020,A,,19,1459,39746046,2178058,51230,524,27250,,0.61,1.00,0.86,0.35,0.44,0.86,0.86,,3,18.8,125,9.4,7330235,22.6,857151,64.9,22377,77.6,57,12.2,2958,12.2
39049,5,624310,78,0,2020,A,,19,1459,39746046,2178058,51230,524,27250,,0.61,1.00,0.86,0.35,0.44,0.86,0.86,,3,18.8,125,9.4,7330235,22.6,857151,64.9,22377,77.6,57,12.2,2958,12.2
39049,5,6244,76,0,2020,A,,502,5755,144462420,65633154,1143453,483,25101,,2.06,1.42,1.41,1.85,1.84,0.99,0.99,,-3,-0.6,-1300,-18.4,-16609556,-10.3,-10719650,-14.0,-132759,-10.4,44,10.0,2270,9.9
39049,5,62441,77,0,2020,A,,502,5755,144462420,65633154,1143453,483,25101,,2.06,1.42,1.41,1.85,1.84,0.99,0.99,,-3,-0.6,-1300,-18.4,-16609556,-10.3,-10719650,-14.0,-132759,-10.4,44,10.0,2270,9.9
39049,5,624410,78,0,2020,A,,502,5755,144462420,65633154,1143453,483,25101,,2.06,1.42,1.41,1.85,1.84,0.99,0.99,,-3,-0.6,-1300,-18.4,-16609556,-10.3,-10719650,-14.0,-132759,-10.4,44,10.0,2270,9.9
39049,5,71,74,0,2020,A,,458,7900,318227621,70844763,1261945,775,40284,,0.87,0.87,0.79,0.96,0.76,0.90,0.90,,21,4.8,-2808,-26.2,-59489766,-15.7,-17045129,-19.4,-326457,-20.6,97,14.3,5009,14.2
39049,5,711,75,0,2020,A,,136,1486,144906673,15806056,471450,1875,97520,,0.64,0.86,0.70,0.92,1.09,0.82,0.82,,13,10.6,-855,-36.5,-30704088,-17.5,-4750874,-23.1,-95790,-16.9,433,30.0,22518,30.0
39049,5,7111,76,0,2020,A,,25,295,9318359,3363978,198734,607,31579,,0.69,0.72,0.45,0.89,1.59,0.62,0.63,,0,0.0,-120,-28.9,-3582555,-27.8,-1194123,-26.2,-57121,-22.3,8,1.3,455,1.5
39049,5,71111,77,0,2020,A,,7,98,2307229,1054654,12360,455,23664,,0.58,0.47,0.28,0.52,0.18,0.60,0.60,,0,0.0,-59,-37.6,-1580562,-40.7,-467368,-30.7,-7224,-36.9,-22,-4.6,-1165,-4.7
39049,5,711110,78,0,2020,A,,7,98,2307229,1054654,12360,455,23664,,0.58,0.47,0.28,0.52,0.18,0.60,0.60,,0,0.0,-59,-37.6,-1580562,-40.7,-467368,-30.7,-7224,-36.9,-22,-4.6,-1165,-4.7
39049,5,71112,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.51,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,711120,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.51,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,71113,77,0,2020,A,,15,113,4484852,1203483,83977,763,39660,,0.86,0.87,0.47,1.21,2.83,0.54,0.54,,0,0.0,-14,-11.0,-781743,-14.8,-495712,-29.2,-33301,-28.4,-36,-4.5,-1891,-4.6
39049,5,711130,78,0,2020,A,,15,113,4484852,1203483,83977,763,39660,,0.86,0.87,0.47,1.21,2.83,0.54,0.54,,0,0.0,-14,-11.0,-781743,-14.8,-495712,-29.2,-33301,-28.4,-36,-4.5,-1891,-4.6
39049,5,71119,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.38,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,711190,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.38,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,7112,76,0,2020,A,,17,483,106850116,5441728,85320,4254,221222,,0.73,0.90,1.00,0.96,0.84,1.11,1.11,,0,0.0,-197,-29.0,-21738915,-16.9,-1843410,-25.3,-17278,-16.8,618,17.0,32144,17.0
39049,5,71121,77,0,2020,A,,17,483,106850116,5441728,85320,4254,221222,,0.73,0.90,1.00,0.96,0.84,1.11,1.11,,0,0.0,-197,-29.0,-21738915,-16.9,-1843410,-25.3,-17278,-16.8,618,17.0,32144,17.0
39049,5,711211,78,0,2020,A,,9,406,102549787,4573904,64488,4853,252378,,1.05,1.23,1.06,1.29,1.07,0.86,0.86,,0,0.0,-189,-31.8,-21451387,-17.3,-1784523,-28.1,-8466,-11.6,842,21.0,43827,21.0
39049,5,711212,78,0,2020,A,N,3,0,0,0,0,0,0,N,1.18,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,711219,78,0,2020,A,N,5,0,0,0,0,0,0,N,0.42,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,7113,76,0,2020,A,,39,570,23120522,5090631,118142,779,40533,,1.33,1.29,0.91,1.28,1.14,0.71,0.71,,6,18.2,-457,-44.5,-3775233,-14.0,-798227,-13.6,24443,26.1,276,54.9,14355,54.8
39049,5,71131,77,0,2020,A,,11,326,9057529,1597539,31055,535,27819,,0.89,1.03,0.58,0.60,0.44,0.56,0.56,,0,0.0,-500,-60.5,-5044898,-35.8,-2125603,-57.1,-18741,-37.6,207,63.1,10746,62.9
39049,5,711310,78,0,2020,A,,11,326,9057529,1597539,31055,535,27819,,0.89,1.03,0.58,0.60,0.44,0.56,0.56,,0,0.0,-500,-60.5,-5044898,-35.8,-2125603,-57.1,-18741,-37.6,207,63.1,10746,62.9
39049,5,71132,77,0,2020,A,,28,245,14062993,3493092,87087,1105,57439,,1.65,1.97,1.47,2.62,2.68,0.75,0.75,,6,27.3,44,21.9,1269665,9.9,1327376,61.3,43184,98.4,-116,-9.5,-6078,-9.6
39049,5,711320,78,0,2020,A,,28,245,14062993,3493092,87087,1105,57439,,1.65,1.97,1.47,2.62,2.68,0.75,0.75,,6,27.3,44,21.9,1269665,9.9,1327376,61.3,43184,98.4,-116,-9.5,-6078,-9.6
39049,5,7114,76,0,2020,A,,8,17,858581,202479,3817,967,50258,,0.47,0.14,0.07,0.18,0.10,0.48,0.48,,1,14.3,-8,-32.0,-264391,-23.5,-59208,-22.6,-1468,-27.8,109,12.7,5637,12.6
39049,5,71141,77,0,2020,A,,8,17,858581,202479,3817,967,50258,,0.47,0.14,0.07,0.18,0.10,0.48,0.48,,1,14.3,-8,-32.0,-264391,-23.5,-59208,-22.6,-1468,-27.8,109,12.7,5637,12.6
39049,5,711410,78,0,2020,A,,8,17,858581,202479,3817,967,50258,,0.47,0.14,0.07,0.18,0.10,0.48,0.48,,1,14.3,-8,-32.0,-264391,-23.5,-59208,-22.6,-1468,-27.8,109,12.7,5637,12.6
39049,5,7115,76,0,2020,A,,48,120,4759095,1707240,65437,761,39549,,0.45,0.53,0.12,0.67,1.05,0.22,0.22,,6,14.3,-74,-38.1,-1342994,-22.0,-855906,-33.4,-44366,-40.4,157,26.0,8135,25.9
39049,5,71151,77,0,2020,A,,48,120,4759095,1707240,65437,761,39549,,0.45,0.53,0.12,0.67,1.05,0.22,0.22,,6,14.3,-74,-38.1,-1342994,-22.0,-855906,-33.4,-44366,-40.4,157,26.0,8135,25.9
39049,5,711510,78,0,2020,A,,48,120,4759095,1707240,65437,761,39549,,0.45,0.53,0.12,0.67,1.05,0.22,0.22,,6,14.3,-74,-38.1,-1342994,-22.0,-855906,-33.4,-44366,-40.4,157,26.0,8135,25.9
39049,5,712,75,0,2020,A,,12,519,23694021,498843,15937,878,45668,,0.52,0.74,0.81,0.15,0.27,1.10,1.10,,0,0.0,-154,-22.9,-601783,-2.5,65654,15.2,4006,33.6,183,26.3,9549,26.4
39049,5,7121,76,0,2020,A,,12,519,23694021,498843,15937,878,45668,,0.52,0.74,0.81,0.15,0.27,1.10,1.10,,0,0.0,-154,-22.9,-601783,-2.5,65654,15.2,4006,33.6,183,26.3,9549,26.4
39049,5,71211,77,0,2020,A,,6,302,13622489,335903,9070,869,45182,,0.39,0.73,0.74,0.18,0.25,1.01,1.01,,0,0.0,-143,-32.1,-743495,-5.2,52527,18.5,1416,18.5,248,39.9,12881,39.9
39049,5,712110,78,0,2020,A,,6,302,13622489,335903,9070,869,45182,,0.39,0.73,0.74,0.18,0.25,1.01,1.01,,0,0.0,-143,-32.1,-743495,-5.2,52527,18.5,1416,18.5,248,39.9,12881,39.9
39049,5,71212,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.95,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,712120,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.95,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,71213,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.74,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,712130,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.74,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,71219,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.72,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,712190,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.72,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,713,75,0,2020,A,,310,5895,149626927,54539864,774558,488,25383,,1.06,0.89,0.88,1.02,0.67,0.99,0.99,,8,2.6,-1799,-23.4,-28183895,-15.9,-12359909,-18.5,-234673,-23.3,44,9.9,2272,9.8
39049,5,7131,76,0,2020,A,N,15,0,0,0,0,0,0,N,1.21,0,0,0,0,0,0,N,1,7.1,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,71312,77,0,2020,A,N,15,0,0,0,0,0,0,N,1.73,0,0,0,0,0,0,N,1,7.1,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,713120,78,0,2020,A,N,15,0,0,0,0,0,0,N,1.73,0,0,0,0,0,0,N,1,7.1,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,7132,76,0,2020,A,N,7,0,0,0,0,0,0,N,0.62,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,71321,77,0,2020,A,N,3,0,0,0,0,0,0,N,2.34,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,713210,78,0,2020,A,N,3,0,0,0,0,0,0,N,2.34,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,71329,77,0,2020,A,,4,22,998910,310409,14003,860,44727,,0.40,0.13,0.17,0.17,0.41,1.25,1.25,,0,0.0,-8,-26.7,-24025,-2.3,9989,3.3,608,4.5,211,32.5,11004,32.6
39049,5,713290,78,0,2020,A,,4,22,998910,310409,14003,860,44727,,0.40,0.13,0.17,0.17,0.41,1.25,1.25,,0,0.0,-8,-26.7,-24025,-2.3,9989,3.3,608,4.5,211,32.5,11004,32.6
