area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39041,5,621420,78,0,2020,A,,3,97,5088012,1183861,31379,1014,52726,,0.44,0.62,0.72,1.09,1.52,1.16,1.16,,-1,-25.0,5,5.4,454716,9.8,20946,1.8,2295,7.9,49,5.1,2546,5.1
39041,5,62149,77,0,2020,A,,20,328,20970379,2200385,37889,1231,63999,,1.30,0.78,0.63,0.65,0.70,0.81,0.81,,0,0.0,71,27.6,4666960,28.6,-252962,-10.3,-14896,-28.2,10,0.8,520,0.8
39041,5,621492,78,0,2020,A,,3,16,1294307,199218,2426,1564,81318,,0.68,0.20,0.25,0.22,0.22,1.28,1.28,,0,0.0,-1,-5.9,131468,11.3,-18884,-8.7,-317,-11.6,261,20.0,13580,20.0
39041,5,621493,78,0,2020,A,,14,295,19123894,1793599,29257,1248,64918,,3.10,3.02,3.09,1.81,1.89,1.02,1.02,,0,0.0,81,37.9,4892571,34.4,-174763,-8.9,-9517,-24.5,-29,-2.3,-1506,-2.3
39041,5,621498,78,0,2020,A,,3,17,552178,207568,6206,619,32166,,0.62,0.15,0.07,0.24,0.41,0.48,0.48,,0,0.0,-8,-32.0,-357079,-39.3,-59315,-22.2,-5062,-44.9,-69,-10.0,-3608,-10.1
39041,5,6215,76,0,2020,A,,21,35,1957990,416111,11398,1066,55415,,1.61,0.20,0.17,0.21,0.35,0.81,0.81,,2,10.5,3,9.4,297281,17.9,61409,17.3,153,1.4,73,7.4,3787,7.3
39041,5,62151,77,0,2020,A,,21,35,1957990,416111,11398,1066,55415,,1.61,0.20,0.17,0.21,0.35,0.81,0.81,,2,10.5,3,9.4,297281,17.9,61409,17.3,153,1.4,73,7.4,3787,7.3
39041,5,621511,78,0,2020,A,,17,27,1657640,333728,6029,1184,61584,,1.80,0.21,0.19,0.22,0.25,0.91,0.91,N,1,6.2,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,621512,78,0,2020,A,,4,8,300350,82383,5369,686,35685,,1.11,0.18,0.09,0.16,0.63,0.51,0.51,N,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,6216,76,0,2020,A,,22,373,12793053,3511093,36915,659,34267,,0.96,0.41,0.41,0.41,0.26,1.00,1.00,,5,29.4,-2,-0.5,2676939,26.5,151161,4.5,2722,8.0,141,27.2,7315,27.1
39041,5,62161,77,0,2020,A,,22,373,12793053,3511093,36915,659,34267,,0.96,0.41,0.41,0.41,0.26,1.00,1.00,,5,29.4,-2,-0.5,2676939,26.5,151161,4.5,2722,8.0,141,27.2,7315,27.1
39041,5,621610,78,0,2020,A,,22,373,12793053,3511093,36915,659,34267,,0.96,0.41,0.41,0.41,0.26,1.00,1.00,,5,29.4,-2,-0.5,2676939,26.5,151161,4.5,2722,8.0,141,27.2,7315,27.1
39041,5,6219,76,0,2020,A,,8,21,2091175,240627,3595,1954,101596,,0.93,0.11,0.22,0.13,0.12,1.97,1.97,,0,0.0,0,0.0,84009,4.2,-148921,-38.2,-13718,-79.2,101,5.5,5252,5.5
39041,5,62199,77,0,2020,A,,8,21,2091175,240627,3595,1954,101596,,1.44,0.24,0.41,0.30,0.26,1.72,1.72,,0,0.0,0,0.0,84009,4.2,-148921,-38.2,-13718,-79.2,101,5.5,5252,5.5
39041,5,621999,78,0,2020,A,,8,21,2091175,240627,3595,1954,101596,,1.82,0.53,0.79,0.54,0.39,1.51,1.51,,0,0.0,0,0.0,84009,4.2,-148921,-38.2,-13718,-79.2,101,5.5,5252,5.5
39041,5,622,75,0,2020,A,N,2,0,0,0,0,0,0,N,0.31,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,6221,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.22,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,62211,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.22,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,622110,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.22,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,6223,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.94,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,62231,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.94,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,622310,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.94,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,623,75,0,2020,A,N,32,0,0,0,0,0,0,N,0.68,0,0,0,0,0,0,N,4,14.3,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,6231,76,0,2020,A,,10,395,16250026,4779656,48243,791,41157,,0.97,0.44,0.47,0.55,0.40,1.06,1.06,,2,25.0,-1,-0.3,1580836,10.8,-669311,-12.3,-37048,-43.4,78,10.9,4082,11.0
39041,5,62311,77,0,2020,A,,10,395,16250026,4779656,48243,791,41157,,0.97,0.44,0.47,0.55,0.40,1.06,1.06,,2,25.0,-1,-0.3,1580836,10.8,-669311,-12.3,-37048,-43.4,78,10.9,4082,11.0
39041,5,623110,78,0,2020,A,,10,395,16250026,4779656,48243,791,41157,,0.97,0.44,0.47,0.55,0.40,1.06,1.06,,2,25.0,-1,-0.3,1580836,10.8,-669311,-12.3,-37048,-43.4,78,10.9,4082,11.0
39041,5,6232,76,0,2020,A,,8,80,2644866,854889,16041,638,33164,,0.46,0.21,0.19,0.35,0.42,0.93,0.93,,1,14.3,-6,-7.0,173524,7.0,-89972,-9.5,-2625,-14.1,83,15.0,4316,15.0
39041,5,62321,77,0,2020,A,,8,80,2644866,854889,16041,638,33164,,0.64,0.34,0.34,0.61,0.90,1.00,1.00,,1,14.3,-6,-7.0,173524,7.0,-89972,-9.5,-2625,-14.1,83,15.0,4316,15.0
39041,5,623210,78,0,2020,A,,8,80,2644866,854889,16041,638,33164,,0.64,0.34,0.34,0.61,0.90,1.00,1.00,,1,14.3,-6,-7.0,173524,7.0,-89972,-9.5,-2625,-14.1,83,15.0,4316,15.0
39041,5,6233,76,0,2020,A,,13,1008,27901629,7631173,259594,532,27669,,0.84,1.78,1.55,1.49,3.33,0.87,0.87,,0,0.0,-5,-0.5,2100317,8.1,107918,1.4,20466,8.6,42,8.6,2195,8.6
39041,5,62331,77,0,2020,A,,13,1008,27901629,7631173,259594,532,27669,,0.84,1.78,1.55,1.49,3.33,0.87,0.87,,0,0.0,-5,-0.5,2100317,8.1,107918,1.4,20466,8.6,42,8.6,2195,8.6
39041,5,623311,78,0,2020,A,,7,638,18263030,3714996,181079,551,28640,,1.70,2.17,1.85,1.69,5.92,0.85,0.85,,0,0.0,-23,-3.5,880310,5.1,15518,0.4,8984,5.2,45,8.9,2346,8.9
39041,5,623312,78,0,2020,A,,6,371,9638599,3916177,78515,500,25998,,0.53,1.36,1.19,1.34,1.66,0.88,0.87,,0,0.0,19,5.4,1220007,14.5,92400,2.4,11482,17.1,40,8.7,2065,8.6
39041,5,6239,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.26,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,62399,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.26,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,623990,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.26,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,624,75,0,2020,A,,115,1843,51661105,18965442,287844,539,28027,,0.20,0.79,0.82,1.01,0.77,1.05,1.05,,6,5.5,-208,-10.1,206056,0.4,-1764453,-8.5,11798,4.3,56,11.6,2936,11.7
39041,5,6241,76,0,2020,A,,40,617,19526654,5195662,95121,609,31648,,0.08,0.39,0.48,0.42,0.36,1.24,1.24,,5,14.3,70,12.8,3123497,19.0,630095,13.8,28945,43.7,33,5.7,1674,5.6
39041,5,62411,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.30,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,624110,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.30,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,62412,77,0,2020,A,,27,459,12255475,4027304,75828,513,26676,,0.05,0.38,0.48,0.41,0.38,1.26,1.26,,2,8.0,29,6.7,1286818,11.7,385290,10.6,22143,41.2,22,4.5,1167,4.6
39041,5,624120,78,0,2020,A,,27,459,12255475,4027304,75828,513,26676,,0.05,0.38,0.48,0.41,0.38,1.26,1.26,,2,8.0,29,6.7,1286818,11.7,385290,10.6,22143,41.2,22,4.5,1167,4.6
39041,5,62419,77,0,2020,A,N,11,0,0,0,0,0,0,N,0.58,0,0,0,0,0,0,N,3,37.5,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,624190,78,0,2020,A,N,11,0,0,0,0,0,0,N,0.58,0,0,0,0,0,0,N,3,37.5,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,6242,76,0,2020,A,,9,55,2977911,494517,8206,1035,53818,,1.29,0.49,0.61,0.61,0.46,1.24,1.24,,0,0.0,9,19.6,669719,29.0,11851,2.5,81,1.0,63,6.5,3274,6.5
39041,5,62421,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.52,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,624210,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.52,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,62422,77,0,2020,A,,7,50,2524931,476517,7720,973,50583,,1.82,0.70,0.86,0.88,0.62,1.23,1.23,,0,0.0,8,19.0,595662,30.9,12851,2.8,108,1.4,83,9.3,4281,9.2
39041,5,624221,78,0,2020,A,,3,24,1455832,236044,2270,1175,61084,,1.40,0.51,0.82,0.72,0.32,1.63,1.63,,0,0.0,6,33.3,429955,41.9,17626,8.1,152,7.2,94,8.7,4872,8.7
39041,5,624229,78,0,2020,A,,4,26,1069099,240473,5450,788,40988,,2.35,1.07,0.92,1.15,1.04,0.85,0.85,,0,0.0,3,13.0,165707,18.3,-4775,-1.9,-44,-0.8,46,6.2,2409,6.2
39041,5,62423,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.85,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,624230,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.85,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,6243,76,0,2020,A,,5,269,6272726,2487160,33642,449,23333,,0.95,1.58,1.18,2.99,2.25,0.75,0.75,,0,0.0,-48,-15.1,497589,8.6,-107851,-4.2,-2692,-7.4,98,27.9,5101,28.0
39041,5,62431,77,0,2020,A,,5,269,6272726,2487160,33642,449,23333,,0.95,1.58,1.18,2.99,2.25,0.75,0.75,,0,0.0,-48,-15.1,497589,8.6,-107851,-4.2,-2692,-7.4,98,27.9,5101,28.0
39041,5,624310,78,0,2020,A,,5,269,6272726,2487160,33642,449,23333,,0.95,1.58,1.18,2.99,2.25,0.75,0.75,,0,0.0,-48,-15.1,497589,8.6,-107851,-4.2,-2692,-7.4,98,27.9,5101,28.0
39041,5,6244,76,0,2020,A,,61,902,22883814,10788103,150875,488,25368,,1.47,1.91,1.93,2.27,1.91,1.01,1.01,,1,1.7,-239,-20.9,-4084749,-15.1,-2298548,-17.6,-14536,-8.8,33,7.3,1734,7.3
39041,5,62441,77,0,2020,A,,61,902,22883814,10788103,150875,488,25368,,1.47,1.91,1.93,2.27,1.91,1.01,1.01,,1,1.7,-239,-20.9,-4084749,-15.1,-2298548,-17.6,-14536,-8.8,33,7.3,1734,7.3
39041,5,624410,78,0,2020,A,,61,902,22883814,10788103,150875,488,25368,,1.47,1.91,1.93,2.27,1.91,1.01,1.01,,1,1.7,-239,-20.9,-4084749,-15.1,-2298548,-17.6,-14536,-8.8,33,7.3,1734,7.3
39041,5,71,74,0,2020,A,,115,2843,75184349,19758011,380645,509,26445,,1.28,2.70,1.61,2.00,1.81,0.60,0.59,,8,7.5,-871,-23.5,-7723054,-9.3,-4308748,-17.9,-76975,-16.8,80,18.6,4125,18.5
39041,5,711,75,0,2020,A,N,24,0,0,0,0,0,0,N,0.67,0,0,0,0,0,0,N,2,9.1,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,7111,76,0,2020,A,,3,23,456500,169160,3321,376,19564,,0.49,0.48,0.19,0.33,0.21,0.39,0.39,,0,0.0,-20,-46.5,-699461,-60.5,-238596,-58.5,-4344,-56.7,-140,-27.1,-7267,-27.1
39041,5,71113,77,0,2020,A,,3,23,456500,169160,3321,376,19564,,1.01,1.51,0.41,1.27,0.88,0.27,0.27,,0,0.0,-20,-46.5,-699461,-60.5,-238596,-58.5,-4344,-56.7,-140,-27.1,-7267,-27.1
39041,5,711130,78,0,2020,A,,3,23,456500,169160,3321,376,19564,,1.01,1.51,0.41,1.27,0.88,0.27,0.27,,0,0.0,-20,-46.5,-699461,-60.5,-238596,-58.5,-4344,-56.7,-140,-27.1,-7267,-27.1
39041,5,7112,76,0,2020,A,,6,55,2506389,633877,14480,870,45228,,1.53,0.88,0.20,0.84,1.12,0.23,0.23,,1,20.0,-3,-5.2,-5358,-0.2,-104235,-14.1,-6431,-30.8,36,4.3,1860,4.3
39041,5,71121,77,0,2020,A,,6,55,2506389,633877,14480,870,45228,,1.53,0.88,0.20,0.84,1.12,0.23,0.23,,1,20.0,-3,-5.2,-5358,-0.2,-104235,-14.1,-6431,-30.8,36,4.3,1860,4.3
39041,5,711211,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.69,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,711219,78,0,2020,A,N,5,0,0,0,0,0,0,N,2.45,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,7113,76,0,2020,A,,7,16,666836,185394,2174,806,41895,,1.40,0.31,0.23,0.35,0.17,0.74,0.74,,2,40.0,-24,-60.0,-360431,-35.1,-242420,-56.7,-2424,-52.7,313,63.5,16267,63.5
39041,5,71131,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.47,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,711310,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.47,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,71132,77,0,2020,A,N,6,0,0,0,0,0,0,N,2.08,0,0,0,0,0,0,N,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,711320,78,0,2020,A,N,6,0,0,0,0,0,0,N,2.08,0,0,0,0,0,0,N,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,7114,76,0,2020,A,,3,9,871577,87878,2602,1880,97747,,1.03,0.62,0.57,0.58,0.52,0.94,0.94,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,71141,77,0,2020,A,,3,9,871577,87878,2602,1880,97747,,1.03,0.62,0.57,0.58,0.52,0.94,0.94,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,711410,78,0,2020,A,,3,9,871577,87878,2602,1880,97747,,1.03,0.62,0.57,0.58,0.52,0.94,0.94,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,7115,76,0,2020,A,N,5,0,0,0,0,0,0,N,0.28,0,0,0,0,0,0,N,-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,71151,77,0,2020,A,N,5,0,0,0,0,0,0,N,0.28,0,0,0,0,0,0,N,-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,711510,78,0,2020,A,N,5,0,0,0,0,0,0,N,0.28,0,0,0,0,0,0,N,-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,712,75,0,2020,A,N,2,0,0,0,0,0,0,N,0.51,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,7121,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.51,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,71213,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.16,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,712130,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.16,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,71219,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.12,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,712190,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.12,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,713,75,0,2020,A,,89,2034,43429869,18538294,354614,411,21355,,1.79,2.65,2.22,2.60,2.40,0.84,0.84,,6,7.2,-509,-20.0,-4753528,-9.9,-3747333,-16.8,-65689,-15.6,47,12.9,2408,12.7
39041,5,7131,76,0,2020,A,,5,52,1871872,422468,7175,687,35711,,2.38,0.65,0.71,0.59,0.72,1.09,1.09,,0,0.0,-16,-23.5,-175859,-8.6,-88702,-17.4,-1970,-21.5,106,18.2,5486,18.2
39041,5,71311,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.60,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,713110,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.60,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,71312,77,0,2020,A,N,4,0,0,0,0,0,0,N,2.71,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,713120,78,0,2020,A,N,4,0,0,0,0,0,0,N,2.71,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,7139,76,0,2020,A,,84,1981,41557997,18115826,347439,403,20976,,1.84,3.11,2.75,3.15,2.76,0.88,0.89,,6,7.7,-494,-20.0,-4577669,-9.9,-3658631,-16.8,-63719,-15.5,45,12.6,2337,12.5
39041,5,71391,77,0,2020,A,,19,700,17029908,6411690,119323,468,24334,,3.13,3.56,2.95,3.25,2.07,0.83,0.83,,1,5.6,-55,-7.3,2083207,13.9,-347102,-5.1,-11726,-8.9,87,22.8,4524,22.8
39041,5,713910,78,0,2020,A,,19,700,17029908,6411690,119323,468,24334,,3.13,3.56,2.95,3.25,2.07,0.83,0.83,,1,5.6,-55,-7.3,2083207,13.9,-347102,-5.1,-11726,-8.9,87,22.8,4524,22.8
39041,5,71393,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.44,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,713930,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.44,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,71394,77,0,2020,A,,46,745,14117015,6172498,103614,364,18949,,2.02,2.67,2.69,2.94,2.92,1.01,1.01,,3,7.0,-226,-23.3,-2588359,-15.5,-1195176,-16.2,-32660,-24.0,33,10.0,1743,10.1
39041,5,713940,78,0,2020,A,,46,745,14117015,6172498,103614,364,18949,,2.02,2.67,2.69,2.94,2.92,1.01,1.01,,3,7.0,-226,-23.3,-2588359,-15.5,-1195176,-16.2,-32660,-24.0,33,10.0,1743,10.1
39041,5,71395,77,0,2020,A,N,3,0,0,0,0,0,0,N,1.53,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,713950,78,0,2020,A,N,3,0,0,0,0,0,0,N,1.53,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,71399,77,0,2020,A,,16,475,8963072,4787911,110683,363,18860,,1.30,5.22,4.16,5.36,7.13,0.80,0.80,,3,23.1,-203,-29.9,-3856548,-30.1,-2105120,-30.5,-20164,-15.4,-1,-0.3,-55,-0.3
39041,5,713990,78,0,2020,A,,16,475,8963072,4787911,110683,363,18860,,1.30,5.22,4.16,5.36,7.13,0.80,0.80,,3,23.1,-203,-29.9,-3856548,-30.1,-2105120,-30.5,-20164,-15.4,-1,-0.3,-55,-0.3
39041,5,72,74,0,2020,A,,505,9164,191797005,97236011,1224212,402,20930,,1.23,1.36,1.28,1.41,1.20,0.94,0.94,,17,3.5,-1407,-13.3,-21376544,-10.0,-11871407,-10.9,-157633,-11.4,14,3.6,764,3.8
39041,5,721,75,0,2020,A,,35,556,15812209,7108412,73291,547,28431,,0.85,0.65,0.54,0.62,0.37,0.83,0.82,,2,6.1,-111,-16.6,-1327231,-7.7,-581107,-7.6,-2558,-3.4,53,10.7,2751,10.7
39041,5,7211,76,0,2020,A,,29,502,14315191,6587884,67651,549,28531,,0.81,0.62,0.51,0.60,0.36,0.82,0.82,,3,11.5,-112,-18.2,-1411716,-9.0,-567643,-7.9,-1120,-1.6,57,11.6,2935,11.5
39041,5,72111,77,0,2020,A,,29,502,14315191,6587884,67651,549,28531,,0.89,0.74,0.69,0.80,0.45,0.93,0.93,,3,11.5,-112,-18.2,-1411716,-9.0,-567643,-7.9,-1120,-1.6,57,11.6,2935,11.5
39041,5,721110,78,0,2020,A,,29,502,14315191,6587884,67651,549,28531,,0.89,0.74,0.69,0.80,0.45,0.93,0.93,,3,11.5,-112,-18.2,-1411716,-9.0,-567643,-7.9,-1120,-1.6,57,11.6,2935,11.5
39041,5,7212,76,0,2020,A,N,5,0,0,0,0,0,0,N,1.13,0,0,0,0,0,0,N,-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,72121,77,0,2020,A,N,5,0,0,0,0,0,0,N,1.13,0,0,0,0,0,0,N,-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,721211,78,0,2020,A,,4,42,659077,405669,3852,304,15786,,1.46,2.20,1.36,2.00,0.71,0.62,0.62,,-1,-20.0,3,7.7,32012,5.1,17487,4.5,-498,-11.4,-7,-2.3,-362,-2.2
39041,5,721214,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.59,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,7213,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.93,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,72131,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.93,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,721310,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.93,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,722,75,0,2020,A,,470,8608,175984796,90127599,1150921,393,20445,,1.28,1.46,1.46,1.56,1.40,1.00,1.00,,15,3.3,-1296,-13.1,-20049313,-10.2,-11290300,-11.1,-155075,-11.9,12,3.1,651,3.3
39041,5,7223,76,0,2020,A,,39,211,6698371,2774327,55850,612,31809,,1.65,0.73,0.77,0.83,0.53,1.06,1.06,,3,8.3,-85,-28.7,-1826935,-21.4,-128103,-4.4,-1095,-1.9,58,10.5,3015,10.5
39041,5,72231,77,0,2020,A,,18,155,5292085,2069229,36907,656,34124,,1.41,0.72,0.79,0.82,0.42,1.09,1.09,,1,5.9,-54,-25.8,-965608,-15.4,64918,3.2,-4591,-11.1,81,14.1,4242,14.2
39041,5,722310,78,0,2020,A,,18,155,5292085,2069229,36907,656,34124,,1.41,0.72,0.79,0.82,0.42,1.09,1.09,,1,5.9,-54,-25.8,-965608,-15.4,64918,3.2,-4591,-11.1,81,14.1,4242,14.2
39041,5,72232,77,0,2020,A,,12,35,918446,466099,12285,508,26430,,1.68,0.57,0.55,0.69,0.84,0.96,0.96,,1,9.1,-25,-41.7,-935412,-50.5,-183270,-28.2,746,6.5,-85,-14.3,-4382,-14.2
39041,5,722320,78,0,2020,A,,12,35,918446,466099,12285,508,26430,,1.68,0.57,0.55,0.69,0.84,0.96,0.96,,1,9.1,-25,-41.7,-935412,-50.5,-183270,-28.2,746,6.5,-85,-14.3,-4382,-14.2
39041,5,72233,77,0,2020,A,,10,21,487840,238999,6658,452,23510,,2.67,1.68,1.75,1.85,2.65,1.06,1.06,,1,11.1,-6,-22.2,74085,17.9,-9751,-3.9,2750,70.4,152,50.7,7897,50.6
39041,5,722330,78,0,2020,A,,10,21,487840,238999,6658,452,23510,,2.67,1.68,1.75,1.85,2.65,1.06,1.06,,1,11.1,-6,-22.2,74085,17.9,-9751,-3.9,2750,70.4,152,50.7,7897,50.6
39041,5,7224,76,0,2020,A,,22,115,2081624,1260387,17318,347,18049,,0.93,0.70,0.66,0.74,0.67,0.94,0.94,,-1,-4.3,-37,-24.3,-976766,-31.9,-372908,-22.8,-1061,-5.8,-39,-10.1,-2028,-10.1
39041,5,72241,77,0,2020,A,,22,115,2081624,1260387,17318,347,18049,,0.93,0.70,0.66,0.74,0.67,0.94,0.94,,-1,-4.3,-37,-24.3,-976766,-31.9,-372908,-22.8,-1061,-5.8,-39,-10.1,-2028,-10.1
39041,5,722410,78,0,2020,A,,22,115,2081624,1260387,17318,347,18049,,0.93,0.70,0.66,0.74,0.67,0.94,0.94,,-1,-4.3,-37,-24.3,-976766,-31.9,-372908,-22.8,-1061,-5.8,-39,-10.1,-2028,-10.1
39041,5,7225,76,0,2020,A,,410,8282,167204801,86092885,1077753,388,20189,,1.28,1.52,1.54,1.64,1.56,1.01,1.01,,14,3.5,-1173,-12.4,-17245612,-9.3,-10789289,-11.1,-152919,-12.4,13,3.5,681,3.5
39041,5,72251,77,0,2020,A,,410,8282,167204801,86092885,1077753,388,20189,,1.28,1.52,1.54,1.64,1.56,1.01,1.01,,14,3.5,-1173,-12.4,-17245612,-9.3,-10789289,-11.1,-152919,-12.4,13,3.5,681,3.5
39041,5,722511,78,0,2020,A,,158,3574,74353171,38561567,410031,400,20803,,1.13,1.46,1.36,1.48,1.14,0.93,0.93,,6,3.9,-1058,-22.8,-21857239,-22.7,-9329501,-19.5,-135156,-24.8,1,0.3,31,0.1
39041,5,722513,78,0,2020,A,,197,3995,81914853,41475480,562479,394,20503,,1.41,1.59,1.83,1.87,2.13,1.15,1.15,,1,0.5,-211,-5.0,3099655,3.9,-2250895,-5.1,-24476,-4.2,34,9.4,1766,9.4
