area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39089,5,6221,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.36,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,62211,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.36,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,622110,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.36,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,6222,76,0,2020,A,N,1,0,0,0,0,0,0,N,2.27,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,62221,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.27,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,622210,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.27,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,6223,76,0,2020,A,N,1,0,0,0,0,0,0,N,1.56,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,62231,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.56,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,622310,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.56,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,623,75,0,2020,A,,38,1478,51251262,15306080,242275,667,34666,,1.34,0.94,1.24,1.13,1.05,1.32,1.32,N,-1,-2.6,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,6231,76,0,2020,A,,16,750,27851428,8751643,146070,714,37131,,2.57,1.03,1.35,1.25,1.29,1.31,1.31,,-1,-5.9,-67,-8.2,20851,0.1,-1963793,-18.3,-45520,-23.8,59,9.0,3046,8.9
39089,5,62311,77,0,2020,A,,16,750,27851428,8751643,146070,714,37131,,2.57,1.03,1.35,1.25,1.29,1.31,1.31,,-1,-5.9,-67,-8.2,20851,0.1,-1963793,-18.3,-45520,-23.8,59,9.0,3046,8.9
39089,5,623110,78,0,2020,A,,16,750,27851428,8751643,146070,714,37131,,2.57,1.03,1.35,1.25,1.29,1.31,1.31,,-1,-5.9,-67,-8.2,20851,0.1,-1963793,-18.3,-45520,-23.8,59,9.0,3046,8.9
39089,5,6232,76,0,2020,A,,10,345,11444711,3942883,72775,638,33189,,0.95,1.13,1.43,2.02,2.04,1.27,1.27,,0,0.0,17,5.2,1693267,17.4,77312,2.0,18844,34.9,66,11.5,3429,11.5
39089,5,62321,77,0,2020,A,N,9,0,0,0,0,0,0,N,1.19,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,623210,78,0,2020,A,N,9,0,0,0,0,0,0,N,1.19,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,62322,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.34,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,623220,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.34,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,6233,76,0,2020,A,,9,332,10265899,2392446,22333,594,30883,,0.96,0.73,0.97,0.58,0.31,1.33,1.33,,0,0.0,-24,-6.7,1258485,14.0,-332471,-12.2,-5121,-18.7,107,22.0,5569,22.0
39089,5,62331,77,0,2020,A,,9,332,10265899,2392446,22333,594,30883,,0.96,0.73,0.97,0.58,0.31,1.33,1.33,,0,0.0,-24,-6.7,1258485,14.0,-332471,-12.2,-5121,-18.7,107,22.0,5569,22.0
39089,5,623311,78,0,2020,A,N,3,0,0,0,0,0,0,N,1.21,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,623312,78,0,2020,A,N,6,0,0,0,0,0,0,N,0.87,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,6239,76,0,2020,A,,4,51,1689224,219108,1097,636,33068,,1.76,0.65,0.81,0.41,0.12,1.24,1.24,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,62399,77,0,2020,A,,4,51,1689224,219108,1097,636,33068,,1.76,0.65,0.81,0.41,0.12,1.24,1.24,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,623990,78,0,2020,A,,4,51,1689224,219108,1097,636,33068,,1.76,0.65,0.81,0.41,0.12,1.24,1.24,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,624,75,0,2020,A,N,76,0,0,0,0,0,0,N,0.22,0,0,0,0,0,0,N,2,2.7,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,6241,76,0,2020,A,,43,964,28251510,6288528,88569,564,29309,,0.14,0.75,1.18,0.63,0.36,1.57,1.57,,3,7.5,-46,-4.6,570496,2.1,-613239,-8.9,-10616,-10.7,37,7.0,1900,6.9
39089,5,62411,77,0,2020,A,,5,109,4323160,1091074,22734,762,39601,,1.24,1.15,1.65,1.84,1.66,1.44,1.44,,0,0.0,-3,-2.7,238927,5.8,-118760,-9.8,3915,20.8,60,8.5,3080,8.4
39089,5,624110,78,0,2020,A,,5,109,4323160,1091074,22734,762,39601,,1.24,1.15,1.65,1.84,1.66,1.44,1.44,,0,0.0,-3,-2.7,238927,5.8,-118760,-9.8,3915,20.8,60,8.5,3080,8.4
39089,5,62412,77,0,2020,A,,23,525,10204438,3804860,42675,374,19456,,0.08,0.54,0.68,0.49,0.23,1.26,1.26,,1,4.5,-42,-7.4,213403,2.1,-299261,-7.3,-11505,-21.2,35,10.3,1835,10.4
39089,5,624120,78,0,2020,A,,23,525,10204438,3804860,42675,374,19456,,0.08,0.54,0.68,0.49,0.23,1.26,1.26,,1,4.5,-42,-7.4,213403,2.1,-299261,-7.3,-11505,-21.2,35,10.3,1835,10.4
39089,5,62419,77,0,2020,A,,15,330,13723912,1392594,23160,799,41556,,1.32,1.56,2.19,0.87,0.56,1.40,1.40,,2,15.4,-1,-0.3,118166,0.9,-195218,-12.3,-3026,-11.6,9,1.1,461,1.1
39089,5,624190,78,0,2020,A,,15,330,13723912,1392594,23160,799,41556,,1.32,1.56,2.19,0.87,0.56,1.40,1.40,,2,15.4,-1,-0.3,118166,0.9,-195218,-12.3,-3026,-11.6,9,1.1,461,1.1
39089,5,6242,76,0,2020,A,,4,41,1640722,390671,3318,779,40512,,0.95,0.45,0.57,0.60,0.20,1.27,1.27,,0,0.0,1,2.5,211587,14.8,-20525,-5.0,-4266,-56.2,92,13.4,4784,13.4
39089,5,62421,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.86,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,624210,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.86,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,62422,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.86,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,624221,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.78,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,624229,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.98,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,62423,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.42,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,624230,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.42,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,6243,76,0,2020,A,N,3,0,0,0,0,0,0,N,0.94,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,62431,77,0,2020,A,N,3,0,0,0,0,0,0,N,0.94,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,624310,78,0,2020,A,N,3,0,0,0,0,0,0,N,0.94,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,6244,76,0,2020,A,,26,364,7465766,4127514,36849,394,20492,,1.04,0.96,1.07,1.08,0.50,1.11,1.11,,-2,-7.1,-92,-20.2,-1090339,-12.7,-662019,-13.8,148,0.4,33,9.1,1718,9.2
39089,5,62441,77,0,2020,A,,26,364,7465766,4127514,36849,394,20492,,1.04,0.96,1.07,1.08,0.50,1.11,1.11,,-2,-7.1,-92,-20.2,-1090339,-12.7,-662019,-13.8,148,0.4,33,9.1,1718,9.2
39089,5,624410,78,0,2020,A,,26,364,7465766,4127514,36849,394,20492,,1.04,0.96,1.07,1.08,0.50,1.11,1.11,,-2,-7.1,-92,-20.2,-1090339,-12.7,-662019,-13.8,148,0.4,33,9.1,1718,9.2
39089,5,71,74,0,2020,A,,66,661,15847568,6088149,174246,461,23987,,1.22,0.78,0.58,0.77,0.88,0.74,0.74,,-1,-1.5,-55,-7.7,1045930,7.1,-892,0.0,-5340,-3.0,63,15.8,3310,16.0
39089,5,711,75,0,2020,A,,14,77,3624886,759887,24636,911,47384,,0.65,0.47,0.26,0.41,0.48,0.55,0.55,,-1,-6.7,-16,-17.2,581163,19.1,-28828,-3.7,1631,7.1,278,43.9,14479,44.0
39089,5,7111,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.54,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,71111,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.63,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,711110,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.63,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,7112,76,0,2020,A,,4,50,2905914,493205,17908,1118,58118,,1.69,1.00,0.40,0.81,1.48,0.40,0.40,,0,0.0,-4,-7.4,568855,24.3,40419,8.9,920,5.4,283,33.9,14705,33.9
39089,5,71121,77,0,2020,A,,4,50,2905914,493205,17908,1118,58118,,1.69,1.00,0.40,0.81,1.48,0.40,0.40,,0,0.0,-4,-7.4,568855,24.3,40419,8.9,920,5.4,283,33.9,14705,33.9
39089,5,711212,78,0,2020,A,N,1,0,0,0,0,0,0,N,3.83,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,711219,78,0,2020,A,N,3,0,0,0,0,0,0,N,2.44,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,7113,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.67,0,0,0,0,0,0,N,-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,71131,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.58,0,0,0,0,0,0,N,-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,711310,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.58,0,0,0,0,0,0,N,-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,7115,76,0,2020,A,,6,10,291015,121720,4705,537,27937,,0.55,0.47,0.11,0.44,0.63,0.22,0.22,,1,20.0,-5,-33.3,98028,50.8,-12852,-9.6,1095,30.3,287,114.8,14927,114.7
39089,5,71151,77,0,2020,A,,6,10,291015,121720,4705,537,27937,,0.55,0.47,0.11,0.44,0.63,0.22,0.22,,1,20.0,-5,-33.3,98028,50.8,-12852,-9.6,1095,30.3,287,114.8,14927,114.7
39089,5,711510,78,0,2020,A,,6,10,291015,121720,4705,537,27937,,0.55,0.47,0.11,0.44,0.63,0.22,0.22,,1,20.0,-5,-33.3,98028,50.8,-12852,-9.6,1095,30.3,287,114.8,14927,114.7
39089,5,712,75,0,2020,A,,9,92,3441970,849266,12567,720,37447,,3.81,1.39,1.73,2.30,1.76,1.24,1.24,,0,0.0,-5,-5.2,46196,1.4,-93809,-9.9,-2465,-16.4,49,7.3,2559,7.3
39089,5,7121,76,0,2020,A,,9,92,3441970,849266,12567,720,37447,,3.81,1.39,1.73,2.30,1.76,1.24,1.24,,0,0.0,-5,-5.2,46196,1.4,-93809,-9.9,-2465,-16.4,49,7.3,2559,7.3
39089,5,71211,77,0,2020,A,,5,28,1088390,200373,3212,745,38756,,3.15,0.72,0.87,0.98,0.74,1.20,1.20,,0,0.0,-4,-12.5,3219,0.3,-47425,-19.1,-669,-17.2,95,14.6,4932,14.6
39089,5,712110,78,0,2020,A,,5,28,1088390,200373,3212,745,38756,,3.15,0.72,0.87,0.98,0.74,1.20,1.20,,0,0.0,-4,-12.5,3219,0.3,-47425,-19.1,-669,-17.2,95,14.6,4932,14.6
39089,5,71212,77,0,2020,A,N,2,0,0,0,0,0,0,N,9.30,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,712120,78,0,2020,A,N,2,0,0,0,0,0,0,N,9.30,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,71213,77,0,2020,A,N,2,0,0,0,0,0,0,N,7.18,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,712130,78,0,2020,A,N,2,0,0,0,0,0,0,N,7.18,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,713,75,0,2020,A,,43,492,8780712,4478996,137043,343,17838,,1.44,0.80,0.76,0.78,0.99,0.96,0.96,,0,0.0,-34,-6.5,418571,5.0,121745,2.8,-4506,-3.2,37,12.1,1940,12.2
39089,5,7131,76,0,2020,A,N,3,0,0,0,0,0,0,N,2.37,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,71311,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.65,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,713110,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.65,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,71312,77,0,2020,A,N,2,0,0,0,0,0,0,N,2.25,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,713120,78,0,2020,A,N,2,0,0,0,0,0,0,N,2.25,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,7132,76,0,2020,A,N,2,0,0,0,0,0,0,N,1.72,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,71329,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.94,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,713290,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.94,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,7139,76,0,2020,A,,38,472,7966855,4211399,128239,324,16870,,1.38,0.92,0.90,0.91,1.09,0.97,0.97,,-2,-5.0,-41,-8.0,52252,0.7,13599,0.3,-11741,-8.4,27,9.1,1442,9.3
39089,5,71391,77,0,2020,A,,16,279,4560558,2527194,103526,315,16356,,4.37,1.76,1.34,1.60,1.92,0.76,0.76,,-2,-11.1,-32,-10.3,-157889,-3.3,-68030,-2.6,-10971,-9.6,23,7.9,1192,7.9
39089,5,713910,78,0,2020,A,,16,279,4560558,2527194,103526,315,16356,,4.37,1.76,1.34,1.60,1.92,0.76,0.76,,-2,-11.1,-32,-10.3,-157889,-3.3,-68030,-2.6,-10971,-9.6,23,7.9,1192,7.9
39089,5,71393,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.74,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,713930,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.74,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,71394,77,0,2020,A,,12,71,1339656,599363,6667,363,18868,,0.87,0.32,0.43,0.36,0.20,1.37,1.37,,-1,-7.7,-40,-36.0,-261407,-16.3,-134079,-18.3,-5377,-44.6,85,30.6,4401,30.4
39089,5,713940,78,0,2020,A,,12,71,1339656,599363,6667,363,18868,,0.87,0.32,0.43,0.36,0.20,1.37,1.37,,-1,-7.7,-40,-36.0,-261407,-16.3,-134079,-18.3,-5377,-44.6,85,30.6,4401,30.4
39089,5,71395,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.69,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,713950,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.69,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,71399,77,0,2020,A,,7,72,1246104,622776,12893,333,17327,,0.95,0.98,0.98,0.87,0.89,1.00,1.00,,1,16.7,31,75.6,438209,54.2,210968,51.2,4290,49.9,-43,-11.4,-2219,-11.4
39089,5,713990,78,0,2020,A,,7,72,1246104,622776,12893,333,17327,,0.95,0.98,0.98,0.87,0.89,1.00,1.00,,1,16.7,31,75.6,438209,54.2,210968,51.2,4290,49.9,-43,-11.4,-2219,-11.4
39089,5,72,74,0,2020,A,,329,4873,83887091,47070606,549611,331,17215,,1.33,0.90,0.95,0.85,0.58,1.06,1.06,,-3,-0.9,-659,-11.9,-5843769,-6.5,-5005508,-9.6,-108792,-16.5,19,6.1,994,6.1
39089,5,721,75,0,2020,A,,23,231,5134254,2530498,32821,427,22226,,0.93,0.34,0.30,0.28,0.18,0.88,0.88,,0,0.0,-64,-21.7,-798837,-13.5,-705468,-21.8,-21319,-39.4,40,10.3,2108,10.5
39089,5,7211,76,0,2020,A,,18,193,4516588,2160974,22331,450,23402,,0.84,0.29,0.27,0.25,0.13,0.92,0.92,,0,0.0,-42,-17.9,-635406,-12.3,-551916,-20.3,-14057,-38.6,29,6.9,1486,6.8
39089,5,72111,77,0,2020,A,N,15,0,0,0,0,0,0,N,0.76,0,0,0,0,0,0,N,2,15.4,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,721110,78,0,2020,A,N,15,0,0,0,0,0,0,N,0.76,0,0,0,0,0,0,N,2,15.4,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,72119,77,0,2020,A,N,3,0,0,0,0,0,0,N,1.80,0,0,0,0,0,0,N,-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,721191,78,0,2020,A,N,3,0,0,0,0,0,0,N,3.34,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,7212,76,0,2020,A,,5,38,617666,369524,10490,313,16254,,1.88,1.42,1.12,1.34,1.43,0.79,0.79,,0,0.0,-22,-36.7,-163431,-20.9,-153552,-29.4,-7262,-40.9,62,24.7,3199,24.5
39089,5,72121,77,0,2020,A,,5,38,617666,369524,10490,313,16254,,1.88,1.42,1.12,1.34,1.43,0.79,0.79,,0,0.0,-22,-36.7,-163431,-20.9,-153552,-29.4,-7262,-40.9,62,24.7,3199,24.5
39089,5,721211,78,0,2020,A,N,3,0,0,0,0,0,0,N,1.82,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,721214,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.97,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,722,75,0,2020,A,,306,4642,78752837,44540108,516790,326,16965,,1.38,0.98,1.11,0.96,0.67,1.14,1.14,,-2,-0.6,-595,-11.4,-5044932,-6.0,-4300040,-8.8,-87473,-14.5,18,5.8,963,6.0
39089,5,7223,76,0,2020,A,,25,131,3433342,1536312,36466,503,26159,,1.75,0.56,0.67,0.57,0.37,1.19,1.19,,-1,-3.8,-71,-35.1,-931941,-21.3,-387534,-20.1,-53968,-59.7,87,20.9,4522,20.9
39089,5,72231,77,0,2020,A,N,10,0,0,0,0,0,0,N,1.30,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,722310,78,0,2020,A,N,10,0,0,0,0,0,0,N,1.30,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,72232,77,0,2020,A,,12,49,1032048,493234,8756,409,21279,,2.79,1.00,1.05,0.91,0.64,1.06,1.06,,-1,-7.7,-14,-22.2,-83415,-7.5,-133110,-21.3,-3389,-27.9,67,19.6,3479,19.5
39089,5,722320,78,0,2020,A,,12,49,1032048,493234,8756,409,21279,,2.79,1.00,1.05,0.91,0.64,1.06,1.06,,-1,-7.7,-14,-22.2,-83415,-7.5,-133110,-21.3,-3389,-27.9,67,19.6,3479,19.5
39089,5,72233,77,0,2020,A,N,3,0,0,0,0,0,0,N,1.33,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,722330,78,0,2020,A,N,3,0,0,0,0,0,0,N,1.33,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,7224,76,0,2020,A,,22,65,913253,612779,9222,270,14014,,1.54,0.49,0.49,0.45,0.38,1.00,1.00,,1,4.8,-13,-16.7,-258675,-22.1,-80751,-11.6,-3263,-26.1,-18,-6.2,-947,-6.3
39089,5,72241,77,0,2020,A,,22,65,913253,612779,9222,270,14014,,1.54,0.49,0.49,0.45,0.38,1.00,1.00,,1,4.8,-13,-16.7,-258675,-22.1,-80751,-11.6,-3263,-26.1,-18,-6.2,-947,-6.3
39089,5,722410,78,0,2020,A,,22,65,913253,612779,9222,270,14014,,1.54,0.49,0.49,0.45,0.38,1.00,1.00,,1,4.8,-13,-16.7,-258675,-22.1,-80751,-11.6,-3263,-26.1,-18,-6.2,-947,-6.3
39089,5,7225,76,0,2020,A,,259,4446,74406242,42391017,471102,322,16737,,1.34,1.01,1.17,1.00,0.73,1.15,1.15,,-3,-1.1,-511,-10.3,-3854316,-4.9,-3831755,-8.3,-30242,-6.0,18,5.9,948,6.0
39089,5,72251,77,0,2020,A,,259,4446,74406242,42391017,471102,322,16737,,1.34,1.01,1.17,1.00,0.73,1.15,1.15,,-3,-1.1,-511,-10.3,-3854316,-4.9,-3831755,-8.3,-30242,-6.0,18,5.9,948,6.0
39089,5,722511,78,0,2020,A,,87,1773,32722241,18068140,202824,355,18453,,1.03,0.90,1.02,0.86,0.60,1.13,1.13,,-2,-2.2,-421,-19.2,-4950891,-13.1,-2683826,-12.9,-38594,-16.0,25,7.6,1283,7.5
39089,5,722513,78,0,2020,A,,137,2370,37585890,21765835,218006,305,15860,,1.63,1.17,1.43,1.22,0.88,1.22,1.22,,-6,-4.2,-97,-3.9,860271,2.3,-1215979,-5.3,-2155,-1.0,19,6.6,972,6.5
39089,5,722514,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.49,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,722515,78,0,2020,A,N,34,0,0,0,0,0,0,N,1.48,0,0,0,0,0,0,N,5,17.2,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,81,74,0,2020,A,,261,2127,90938112,19221810,320709,822,42764,,0.94,1.10,1.50,0.96,0.81,1.36,1.36,,9,3.6,-197,-8.5,-2523736,-2.7,-613835,-3.1,-41354,-11.4,48,6.2,2541,6.3
39089,5,811,75,0,2020,A,,107,1144,68894300,12037554,162461,1159,60249,,1.36,1.84,3.18,1.56,1.07,1.73,1.73,,1,0.9,19,1.7,-404800,-0.6,529911,4.6,-15085,-8.5,-26,-2.2,-1368,-2.2
39089,5,8111,76,0,2020,A,,81,564,23587515,6263205,108295,804,41803,,1.46,1.30,1.76,1.18,1.16,1.36,1.36,,-1,-1.2,3,0.5,477531,2.1,-535506,-7.9,-28455,-20.8,12,1.5,627,1.5
39089,5,81111,77,0,2020,A,,53,350,15562417,4065028,73955,855,44464,,1.68,1.83,2.49,1.69,1.78,1.36,1.36,,-2,-3.6,-6,-1.7,390593,2.6,-241113,-5.6,-21226,-22.3,36,4.4,1856,4.4
39089,5,811111,78,0,2020,A,,45,303,13673460,3589167,71303,867,45077,,1.62,1.79,2.46,1.68,1.93,1.37,1.37,,-2,-4.3,-7,-2.3,327841,2.5,-213391,-5.6,-22151,-23.7,38,4.6,1957,4.5
39089,5,811112,78,0,2020,A,N,2,0,0,0,0,0,0,N,2.88,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,811113,78,0,2020,A,,3,23,902080,232744,1875,754,39221,,2.29,3.09,3.79,2.54,1.24,1.22,1.22,,0,0.0,0,0.0,-28804,-3.1,-5536,-2.3,963,105.6,-30,-3.8,-1548,-3.8
39089,5,811118,78,0,2020,A,N,3,0,0,0,0,0,0,N,1.76,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,81112,77,0,2020,A,,14,107,5260830,1106928,18073,943,49052,,1.01,0.84,1.11,0.67,0.58,1.31,1.31,,2,16.7,10,10.3,890802,20.4,-21374,-1.9,-253,-1.4,80,9.3,4154,9.3
39089,5,811121,78,0,2020,A,N,12,0,0,0,0,0,0,N,1.02,0,0,0,0,0,0,N,1,9.1,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,811122,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.98,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,81119,77,0,2020,A,,15,107,2764268,1091249,16267,497,25834,,1.47,0.91,1.15,0.88,0.78,1.25,1.25,,0,0.0,-1,-0.9,-803864,-22.5,-273019,-20.0,-6976,-30.0,-139,-21.9,-7255,-21.9
39089,5,811191,78,0,2020,A,N,3,0,0,0,0,0,0,N,1.21,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,811192,78,0,2020,A,,10,70,1630836,722775,11265,445,23160,,1.77,0.92,1.18,0.94,0.88,1.28,1.28,,0,0.0,-1,-1.4,-865528,-34.7,-277587,-27.7,-7795,-40.9,-234,-34.5,-12166,-34.4
39089,5,811198,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.97,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,8112,76,0,2020,A,N,9,0,0,0,0,0,0,N,1.61,0,0,0,0,0,0,N,1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
